year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;4;9;4;1.96154225218746;101.787136941311;1.24029089033624;0.00728489985846846;5.38453459597577;4.57716931023811
2016;4;9;5;1.76130726744407;100.21953045225;1.15393039411721;0.00860317722437448;4.83229589676171;4.02173094826708
2016;4;9;6;1.84952435775831;98.4544783477759;1.11801530474834;0.0107629522934011;4.25319557351145;3.50531048631808
2016;4;9;7;2.17140221248717;99.3688971107076;1.16480104122269;0.00832576422601048;4.30964597342154;3.47156126068171
2016;4;9;8;2.66447263657795;99.357777116893;1.26413206975814;0.0507917083980486;4.87044271579862;3.87414367253314
2016;4;9;9;2.74248650133223;98.9800454931355;1.43290387380206;0.133946824607329;4.5728905107012;3.67693075986608
2016;4;9;10;2.40038772797361;96.9522560012592;1.46195715940098;0.189525660336106;4.16675138836808;3.33599858848288
2016;4;9;11;2.25478802826652;93.8450241960709;1.32340351509992;0.241439643977243;4.41235048498356;3.52168516570828
2016;4;9;12;2.41498854056572;92.0357763334323;1.0676156359594;0.306679176373704;4.73899497421826;3.7467500213495
2016;4;9;13;2.69621588705354;93.080778640342;0.959671387740302;0.368808890326951;4.6479251558651;3.79854014909142
2016;4;9;14;2.95200978596902;95.033215075091;1.55006961882675;0.408881054533939;4.67039473761588;3.99126953709583
2016;4;9;15;3.29592631071576;95.0977749880622;1.94010441514942;0.451896624858271;4.74183048382315;3.87929377509977
2016;4;9;16;2.19056470434815;97.6968905774811;2.09277399791554;0.263715396846016;4.45385683889299;3.82235709750489
2016;4;9;17;1.8848530129922;98.0627348212693;1.15889793848992;0.198392839978357;3.7232519289887;3.10822811933065
2016;4;9;18;3.6707042759105;93.1697812234233;1.35494776587944;0.408227171933339;4.31570690295757;3.35016903107999
2016;4;9;19;2.36965853780177;95.8414645424455;1.13496176463317;0.222109840910113;5.34550981257098;3.93717236590874
2016;4;9;20;3.58898761570335;93.2074186721366;1.43673555056197;0.197002361777503;6.50910392252513;4.50489867631632
2016;4;9;21;7.26728810972345;78.701546613047;2.42822366283115;0.108029285849356;7.05892322372392;4.9771715637803
2016;4;9;22;8.74667918293306;71.9323622888624;3.08641688106913;0.0368922646657435;6.84705980802391;5.41651701269075
2016;4;9;23;10.8523404836619;58.2112207325736;2.68916438413088;0.0563933294976882;6.80560230392757;5.30471933046783
2016;4;10;0;9.97680799245563;59.5077978005065;2.71257476574535;0.0417267789315238;6.03248695441039;4.71318895023387
2016;4;10;1;8.52312909011307;64.0024850895315;2.79623116523693;0.0279299520959111;5.07603870048001;4.03146538374699
2016;4;10;2;7.67685723785794;66.7010056076833;2.9650269719899;0.0238220144289616;4.62074778440069;3.74000697078714
2016;4;10;3;6.19021468883165;78.907298473041;3.54667531650206;0.0141544880987154;4.25107105073153;3.47254580645995
2016;4;10;4;5.69407873305853;79.280034981366;3.32741158569956;0.0140981733941534;3.67737085227304;2.92475177410267
2016;4;10;5;5.79652960429957;78.1638860303246;2.98812680389635;0.0155664891997534;3.63142782511261;2.67734612258153
2016;4;10;6;5.86576888612404;77.151213417892;2.81546804649544;0.0291983053314567;3.97463439938406;2.66880784138834
2016;4;10;7;6.47674350947186;79.5902224126621;2.9057507573802;0.0511085917629832;4.89043072704476;3.41494810207621
2016;4;10;8;6.92786215053367;78.842205653018;2.90524849873864;0.211312697043961;7.56317586336763;5.50973311419511
2016;4;10;9;3.92394805834513;75.0617559219791;2.13896709421195;0.262372625703749;10.8621192040914;7.85057441277104
2016;4;10;10;3.64866624273182;69.8874202953448;3.01618823813679;0.464085994626735;12.9111041857755;8.68602523240725
2016;4;10;11;3.15388972639459;73.0427487383167;3.78112064350384;0.486558770552839;13.0391164532284;8.20983370175554
2016;4;10;12;2.91817727832166;76.6317569400599;5.0594636461619;0.618508084870546;13.6931452843214;8.47917469570802
2016;4;10;13;4.2308009655673;83.4285387441014;4.92188199430043;1.08931705440335;15.1745194187924;9.23772081051766
2016;4;10;14;5.2296425104149;87.909427293198;4.82482285736002;1.58370808847224;19.3451725749583;9.20028142559204
2016;4;10;15;5.01863772549344;93.4725150614213;4.72992380786498;1.47778090678832;20.9918358251571;8.90318396784551
2016;4;10;16;4.71753590090667;101.575771793705;4.32722683976174;1.2688435782802;20.9520187866019;8.74104877368609
2016;4;10;17;5.06973345819464;104.450130322675;4.23443095923589;1.18471857428211;20.6205417185856;8.89342022247774
2016;4;10;18;5.66112060564796;105.296059871307;4.17095059585998;1.3577507087603;20.0570280384227;9.05813823948165
2016;4;10;19;5.13025228842225;104.283891744217;3.35649317416713;0.852249899912133;18.3041404255846;8.47945624826707
2016;4;10;20;6.41296024144833;101.732510415786;3.39275868745123;0.533402914522595;16.2208628751159;7.28418703133116
2016;4;10;21;8.29240648953858;80.5526028102577;2.61231286993305;0.149010739325328;14.6846694804026;6.722196577158
2016;4;10;22;9.22109637425199;73.4385423584172;2.9502103420638;0.00960041718989003;15.4971644406032;8.73838690296225
2016;4;10;23;9.18375042467718;67.4063613814724;2.89364744997851;0.0136542053121271;17.3702119354857;11.5095035724266
2016;4;11;0;8.19856271251483;66.3480008711304;2.39017897805773;0.0128543225869567;16.753272547021;11.8402025961473
2016;4;11;1;7.00823423088652;69.0469903474877;1.98736707841603;0.0117742636349428;15.3800527868952;11.3543219271151
2016;4;11;2;5.7384129315761;71.5210504154129;1.89924742599601;0.0111885651841342;14.5248968408396;11.3318323613498
2016;4;11;3;5.28666891440902;75.1733537640575;1.86988843814172;0.00463763450699036;14.0723166452972;11.5938227907009
2016;4;11;4;5.83106624383463;76.3055041375083;2.22230637647904;0.00578169978037503;13.8523983395089;11.5931406696745
2016;4;11;5;6.49154110538019;74.2895238659003;2.39736837580466;0.00860193241968567;13.2213644477019;10.9278710525018
2016;4;11;6;7.03020306087093;73.726788230033;2.20424226602119;0.00994148610413465;12.622484391045;10.3262225437106
2016;4;11;7;7.53048696270546;74.0328758297437;2.27860609879666;0.0385631927125427;12.6768364694385;10.4404218603804
2016;4;11;8;6.738729820596;86.0741167230117;2.74708393747838;0.379373001564166;13.5842830317756;10.8332356418828
2016;4;11;9;4.75079504098433;91.0898521055969;2.56214736438064;0.684204355682451;12.7452395304317;9.98027616105901
2016;4;11;10;3.51903167748669;96.8716307170325;2.2096973703081;0.77036672967617;11.6536220673424;8.68583338586859
