year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;11;30;2;4.79471784137156;33.6345564733165;1.00166166441075;0.0229752595619902;6.92320156758797;6.01828276103333
2016;11;30;3;3.70124708447323;37.8107500864644;0.872148362918939;0.0198473433241093;5.23114618289355;4.53209025863544
2016;11;30;4;3.31752513711854;41.3635916629573;0.778245230387823;0.0182626388208549;4.21649382076339;3.60810004096379
2016;11;30;5;3.27523158371296;44.3591758880757;0.723126801005346;0.0178484303310284;3.79023079588592;3.20384896390635
2016;11;30;6;3.12861187986948;46.7081555655113;0.704636427453814;0.0197629302089304;3.91089871598638;3.32083915921544
2016;11;30;7;3.37519432415636;48.2649440414207;0.766038484601509;0.0345653970083367;4.42109238107946;3.75140851716083
2016;11;30;8;3.9311817026639;48.621551229644;1.19631855282796;0.0638870450723297;4.9395660894902;4.15283274435296
2016;11;30;9;3.96783307293917;55.3362831112736;1.25963613561673;0.267860702446595;5.11030862071493;4.34487201772527
2016;11;30;10;3.5618718512151;59.9099578835194;1.20162064961774;0.491950723715545;5.4000541815924;4.70580641120932
2016;11;30;11;2.76370598384495;68.7410519617515;1.00922283050148;0.494132824156588;4.69029082239558;4.15133660780498
2016;11;30;12;2.25784273368227;75.4867102159551;0.816993577641642;0.497512359655363;3.88227228143023;2.89623147686768
2016;11;30;13;6.88864134632148;72.397803307922;1.89444922972691;2.29339933023927;5.92205884331065;4.22321599913289
2016;11;30;14;8.42757348928998;70.5926908040055;3.74542650415382;2.79500778299081;7.49260475885194;5.52769341410908
2016;11;30;15;8.90030093390221;68.7924952558205;4.2312078723368;2.62635466159716;6.86898049551132;5.17040410485947
2016;11;30;16;8.87090528503835;66.404204801529;4.14923932458152;1.9586843922896;6.74806255318572;5.13951281533309
2016;11;30;17;9.58123149546669;59.2835434076733;3.85515500586904;0.971007355983997;7.01080393739062;5.52565948552797
2016;11;30;18;9.78789770712289;50.9856548092102;3.6615464963629;0.245297097956647;7.82832909607123;6.39930464174654
2016;11;30;19;9.62614224575001;48.1359876403076;4.07331758307445;0.0362456605495527;9.22188814200808;7.85041365247707
2016;11;30;20;9.6191072952651;45.8338078601628;4.12166232286647;0.0326100997652948;11.140119937636;9.74857172764132
2016;11;30;21;9.81123913788689;43.9961560516622;3.81799912499308;0.0285060706336584;13.0960540190017;11.6461036370197
2016;11;30;22;9.83077906312029;42.7322710550015;3.42981417914666;0.028389461310325;14.9352601397368;13.3885897923847
2016;11;30;23;9.5395244709745;41.8838439486535;2.90890973280886;0.0269248074583968;16.111139089503;14.4875036411918
2016;12;1;0;8.92471989661133;42.3688604200834;2.39384615416667;0.0214287752131254;16.3321232093949;14.6074903284443
2016;12;1;1;10.1104635604794;41.1170653080717;2.48661936112371;0.0183732328499405;18.7383051297729;16.6552229785566
2016;12;1;2;13.4395745010852;35.6948532953538;2.82014380549296;0.0206023200716179;22.4375025226209;19.8569161113937
2016;12;1;3;16.6821203122902;29.5885254075756;2.95787494653915;0.0250520891092026;26.0252956962859;23.133178927992
2016;12;1;4;17.7493150833399;25.8079477788442;2.93450803562904;0.0291208354361754;28.5873831273875;25.6605670045928
2016;12;1;5;16.3029275654046;25.684766313816;2.40228854023703;0.030958331544618;28.2013949970406;25.5862602216439
2016;12;1;6;15.5077956000359;26.8897455413253;1.90905178988953;0.0352131410238689;28.1522094525144;25.8840060496368
2016;12;1;7;9.91421264184048;40.5527877944678;1.19018410150858;0.0417782452786402;23.1017196483663;21.4452438029866
2016;12;1;8;6.28385297906996;51.7984588555009;1.01346317879307;0.055494422613598;17.5905974231227;16.4264921664881
2016;12;1;9;6.69042768923401;56.1628539230696;1.33884421546141;0.371336412713405;14.341592802225;13.2005260056189
2016;12;1;10;6.45325178465405;58.6609054664677;1.27476925728957;0.957662253737125;12.0742278397756;10.9779056955972
2016;12;1;11;4.42632376470828;71.0445888785216;1.11492818107741;0.837055625699806;7.68822783214773;6.9212147124631
2016;12;1;12;3.16417850068857;77.6553648051959;0.947078800360572;0.67291960310977;6.26085450150526;5.48768497310448
2016;12;1;13;2.68935543051246;79.7991006606935;0.861951668100237;0.573115882820214;5.96484461823366;4.99277685861443
2016;12;1;14;3.38667802109004;77.63569698227;1.15452772537834;0.722275522848891;7.71221309037173;6.25930063336
2016;12;1;15;5.73049192546886;70.0894702276855;2.09471407355871;1.17488853226482;9.89502435544409;8.4736733185764
2016;12;1;16;7.13248368376288;64.1028776726671;2.18782957322011;1.203117267768;10.2836770210502;9.03363073234686
2016;12;1;17;7.1741312699287;58.9647726201292;1.44094579773634;0.666653210883372;8.60751736553311;7.28053040077725
2016;12;1;18;7.10232000681047;52.6350518725849;0.95222648232827;0.15675243383716;8.43368486158624;6.467818280953
2016;12;1;19;7.41316589588603;51.1711206740983;1.17237112037151;0.0429386714602198;9.23974585731457;7.08833658435992
2016;12;1;20;7.48392212871126;49.8172560980947;1.30938780944594;0.0377838822504397;10.5087414326022;8.62285975955501
2016;12;1;21;6.93881536040453;52.3334549029641;1.18947512246722;0.0303096898853919;10.1776977956547;8.60772964017542
2016;12;1;22;6.23327223701077;53.182027670573;0.915014777562197;0.028415947206788;9.65836299826606;8.28595059232384
2016;12;1;23;5.71361441269719;53.2808392961215;0.726435343803449;0.0266665348191836;9.49913303571748;8.20530043910139
2016;12;2;0;5.17614164829325;53.2975583666939;0.569657505830249;0.0193018311918297;9.28408461220442;8.0646405109519
2016;12;2;1;4.72092473462849;52.5616776769766;0.454488794017279;0.0166345824531774;9.28236776331914;8.12252842763428
2016;12;2;2;5.22969940138443;52.9717887332026;0.467832932018433;0.0167101878451715;10.0339354602852;8.89257822933587
2016;12;2;3;5.6291504281335;51.8380502967375;0.475499139280549;0.0169389983042522;11.4055902500354;10.2225223841401
2016;12;2;4;5.79294504866021;50.4303798720684;0.431152531517418;0.0176143691970874;12.7095960422707;11.4476890189508
2016;12;2;5;6.25342098052995;48.5143196726767;0.401476309161548;0.0194644690881915;13.9620048855704;12.5840893261397
2016;12;2;6;7.49881312770388;44.2087433327742;0.482116029414955;0.0255655456281232;16.3029838518014;14.7438381503662
2016;12;2;7;9.81009622378276;40.6633056115879;0.63682498241871;0.0499487063306169;19.5041618411551;17.6986798550161
2016;12;2;8;10.823271745593;40.1005308958702;0.74552703603684;0.0938554183803373;21.3674482552051;19.3116385105441
2016;12;2;9;9.93772984022672;44.0782201849288;0.861556991633455;0.50751021562048;20.9531396677676;18.6106436927957
2016;12;2;10;8.33265812415375;49.4726499766784;0.945379533655135;1.16227185814209;19.5785894163691;17.1193672571235
2016;12;2;11;7.5902267262982;55.9461241778081;1.23773862833512;1.62843000375384;16.2433799744122;13.9012605870903
2016;12;2;12;8.21031621699427;56.2632394007778;1.5312940274165;2.24459866044426;15.5396087109239;13.3031052840238
2016;12;2;13;7.00034931233458;60.8122903145158;2.08391144715967;1.98678189444773;14.1527420893794;11.8815179916965
2016;12;2;14;7.55715863798386;59.8440124122135;4.32652411549799;2.18883833197555;15.6863197986468;13.0338388970586
2016;12;2;15;8.49094068902895;57.6037315624944;8.09882239519205;2.2121805634206;14.9488652567697;12.1919239148838
2016;12;2;16;8.43786566005975;58.744245023945;8.81547417223751;1.49077370010781;13.2959954157741;10.4940340861504
2016;12;2;17;8.47771311405563;58.3781023522079;6.80766491691878;0.815284525952763;11.5292220215224;8.72811867225209
2016;12;2;18;8.95288347388151;53.6595976541321;3.44840806926753;0.255159671446599;10.0771844202541;7.26711713028294
2016;12;2;19;9.02582533887912;48.8322271507968;2.56244165166689;0.0439148968298116;10.44238917558;7.68242891524551
2016;12;2;20;7.81902182686053;44.6517240959565;1.56981501350443;0.0430428111066965;10.3584127941758;7.51669482212947
2016;12;2;21;5.62589660432443;43.3801474741813;1.87195470392304;0.0378853916927434;6.83469147944038;4.2766421515239
2016;12;2;22;6.37317307489776;39.8085155950412;1.64270647163203;0.0384224940932592;6.23695095569587;3.75177622302658
2016;12;2;23;7.88427237242636;32.055879728432;1.53643342180387;0.0427077801981666;8.96374974246328;6.15392092839784
2016;12;3;0;6.28424187554818;32.9625038375525;1.373919600937;0.0306332460956175;7.41812122839747;4.80272310809937
2016;12;3;1;4.57072408390119;35.2331532837979;1.24592871231389;0.0199635330260533;5.2577799891651;3.42241324169379
2016;12;3;2;5.70008030578361;31.4691028791003;1.42430027083897;0.0206728900069387;4.41959135955017;3.08163827789087
2016;12;3;3;6.32907578056671;29.2141990598793;1.34144479561952;0.0206024325474543;3.47040507442387;2.61909183230102
2016;12;3;4;6.17462444038528;28.3857684024724;0.957581431988806;0.0101072181674944;2.97117197511909;2.30031838022171
2016;12;3;5;6.46658465037693;24.9876688229733;0.870839550705402;0.0115281373045567;2.87738322057862;2.15261897196228
2016;12;3;6;6.72683069221697;22.9050076683279;1.17443613519731;0.015419850991112;3.15445847220985;2.22267937388665
2016;12;3;7;6.88237739584143;22.6850200846229;1.60543534647873;0.0285250768870043;3.3486324824139;2.28247154510086
2016;12;3;8;6.48611608442085;25.7398955483268;1.83869195299695;0.0528940807750961;3.57590268507124;2.39386688249965
2016;12;3;9;5.91297140844826;35.1771269890833;1.85688147174575;0.252136788172895;3.9102685533976;2.35888997224265
2016;12;3;10;4.82357175234654;42.2301091873578;1.87290871387702;0.449785955225296;4.14534673254252;2.29849561605988
2016;12;3;11;4.03561356841082;45.1756605457376;1.85310030231498;0.554651468837942;4.08840516996634;2.160406076257
2016;12;3;12;3.40717108234268;46.5687648443236;1.75690854665874;0.569129358492608;4.18701651128117;2.16525863905304
