year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;25;2;2.27253249148419;59.14742118307;1.54804041260273;0;4.89764806488324;3.73610831161386
2016;7;25;3;2.20780839966618;57.51956422273;1.61281379487872;0;4.88652585062255;3.73233888240065
2016;7;25;4;2.23729808845354;55.7414026047809;1.69012863172754;0;5.21495202576716;4.09846467874786
2016;7;25;5;2.35932900579828;57.1498297574635;2.30508554341173;0;7.15207448820365;6.04705707729636
2016;7;25;6;2.45177768039032;70.6352096813134;1.7386951033856;0.00182525841299845;7.13659487061591;6.21015150414905
2016;7;25;7;2.45384698326681;89.6683403084353;2.76487346319944;0.0506780731953879;6.58075638426681;5.77125547351898
2016;7;25;8;3.33798359677404;59.6814473396989;2.630133982281;0.281405094571501;8.47700221129344;7.53499307393213
2016;7;25;9;1.17976300069712;98.3455095138197;6.11531232538524;0.0802026601131048;14.8395828958314;13.2306592348641
2016;7;25;10;0.929207741131872;97.7020775394521;1.56101016307195;0.064938032265143;14.5944714091684;13.3515802858142
2016;7;25;11;0.833994069895189;98.8894015563346;1.96805920543172;0.0688780218784569;10.7557598383323;10.5158983743081
2016;7;25;12;0.961379478256639;85.5312336511815;3.05187893735913;0.079916322589726;7.76954323100654;7.59506146863487
2016;7;25;13;0.991210406721264;88.08883222855;3.70267072088942;0.0832457544294016;7.03878866303853;6.88058676701075
2016;7;25;14;1.12823230681476;92.1104827966701;3.98119252744657;0.091088434938299;6.93623558589707;6.77613476440797
2016;7;25;15;1.12193746963298;96.8996616279583;3.64600869057911;0.085259764059017;6.96635193975226;6.83732048756269
2016;7;25;16;0.947299175579705;106.306409008994;3.27151826755672;0.076712197483729;6.62519683558571;6.51550280394986
2016;7;25;17;1.05202462420294;94.0665643156535;1.84938433894073;0.0854495107949354;7.57845253218647;7.44884509629173
2016;7;25;18;1.30595269036986;86.8504343998211;3.20937173550477;0.0946018858982268;8.5963627327601;8.42060998706984
2016;7;25;19;1.24213535144853;102.600004936448;3.92855388282973;0.0662802064202792;8.27769852662641;8.10538836049091
2016;7;25;20;1.25415144596267;100.753894116679;3.98654067503647;0.0377383771226496;8.8570075718053;8.71291128134999
2016;7;25;21;2.40339000029431;97.030955714672;4.29707943719053;0.0300528383351109;9.77659286860444;9.60405266425823
2016;7;25;22;4.69104890899948;76.9485950513626;3.51768004396541;0.00560372785857424;10.1899209070666;9.96409887932259
2016;7;25;23;5.0577821090003;76.2413066013323;3.25788723072537;1.4391667488342e-05;9.9325125901828;9.69678026763177
2016;7;26;0;3.98909713419666;80.7145994485836;3.12766839031988;1.81973609086985e-06;8.968768838713;8.7411979876606
2016;7;26;1;3.13298738980898;81.7245719986204;3.61806859902418;1.05882689516704e-06;9.19675002819531;8.95488394547783
2016;7;26;2;2.87076926921201;82.4834529566942;4.00648309520865;9.16538033838001e-07;9.74343450366177;9.44191480556356
2016;7;26;3;1.37818808840266;100.083674681173;5.30558820664385;4.40672554332162e-07;10.7310782482273;10.3450465971378
2016;7;26;4;1.33637970033604;99.4449536051434;2.75054939700961;3.08690965771542e-07;8.62662652423296;8.35858404713008
