year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;15;19;1.69409727376566;90.5939216977458;1.51312108382835;0.144624605655154;1.41547795706742;1.3906037432676
2016;7;15;20;1.19341460444514;90.7899533331147;1.15881764278244;0.0713095893985254;1.22050114459427;1.20011478532689
2016;7;15;21;1.08366088569107;90.5311736687509;0.422830041715252;0.0364262599717805;0.774949715509621;0.751656015207658
2016;7;15;22;1.247061408886;84.854917759003;0.308538288814655;0.0168867110998301;0.398974575599453;0.377296582865227
2016;7;15;23;1.5073780337386;79.3235130913672;0.289779077103252;0.0152259913166779;0.235092334488485;0.21538788808062
2016;7;16;0;1.58856282706464;79.0123380056684;0.326543975740454;0.0130023905365178;0.180774506475245;0.159477708816524
2016;7;16;1;1.53880817160208;73.2588532059708;0.265518006642351;0.0101536998883635;0.242184688969971;0.208429162817936
2016;7;16;2;2.45347443232834;64.2774153902792;1.57470155850718;0.0113488183764658;0.277267792059277;0.260612476044031
2016;7;16;3;2.20178920772292;74.6053956390824;1.90230867052461;0.00674978579280959;0.254049004055901;0.236398567388107
2016;7;16;4;1.14110176587172;91.188823603261;1.83790322554115;0.00307762061281106;0.229550017882829;0.210663791966326
2016;7;16;5;0.955694733039058;92.8930461441269;1.83429593892776;0.00370867278162996;0.436623293076366;0.400386973575806
2016;7;16;6;1.13657214084315;82.7923543056386;1.79017942879571;0.0111413902227738;0.498399543857886;0.444728726067822
2016;7;16;7;1.60062806433789;70.9993841496726;1.8163383160586;0.0788328082502397;0.587406789875899;0.503179886646166
2016;7;16;8;1.88147967569119;63.5587298347673;2.13118364896213;0.256925818940854;0.665002164446094;0.542774047929129
2016;7;16;9;1.342661482314;74.7214485841141;1.41808396011771;0.224813188984741;0.702382318973349;0.607093209037401
2016;7;16;10;0.95354041212789;83.4523916637409;1.15444813333334;0.169723181892718;0.841572422860537;0.725358606512572
2016;7;16;11;0.833997413301047;88.1359127902215;1.02038987588065;0.134521610739015;0.911254738333866;0.778039299653699
2016;7;16;12;0.845017013659663;86.3681393070692;1.05261832114528;0.115299057707835;0.893723262063162;0.770186636689374
2016;7;16;13;1.10548579001377;73.8539327471699;2.07501152410762;0.180711275121039;0.95710717129549;0.816465006714395
2016;7;16;14;1.7136680857008;56.6420865766304;4.11299445206351;0.380006603906274;1.40955969119005;1.1986319714552
2016;7;16;15;1.96639220733921;46.1759341874313;5.99573223620558;0.517108315159242;2.12403894472857;1.78357628666248
2016;7;16;16;1.81569015187306;48.9966680561338;5.73564419746265;0.533159170733242;2.51596543598964;2.13809148164046
2016;7;16;17;1.54804509979912;51.6416349682913;3.27571365963429;0.461906697429613;2.18291007492155;1.86344673025474
2016;7;16;18;1.80327497145333;48.5742859268612;0.713648076470809;0.587451672233636;1.29733335185733;0.950361123130961
2016;7;16;19;2.11145696210899;43.6111271540085;0.512317379443001;0.560212689482364;1.07292930096037;0.718777370956047
2016;7;16;20;2.70933626075966;37.5621915793545;1.43649583621032;0.453889489030653;1.62213020793445;1.17065113158787
2016;7;16;21;3.09395148124774;43.8132765623322;2.9428193841086;0.183613290130606;2.12023154588792;1.66874813967155
2016;7;16;22;2.79239431662506;35.8623211127451;3.39380886461086;0.0549268738693816;2.57588306240564;2.09584283261677
2016;7;16;23;2.44608582380155;39.827586562069;4.59974374708063;0.0348895047827598;2.77991163422087;2.22653917525406
2016;7;17;0;2.47291288784744;39.010405572526;5.43310748503565;0.0320198049461739;2.55199816834306;1.89846827147733
2016;7;17;1;2.6084036141978;38.3682916549333;5.74327440066119;0.0269362453857546;2.00740624123341;1.35154687441741
2016;7;17;2;2.53169144879094;40.2711215485851;5.72738226172616;0.0222909868556072;1.71551794991842;1.10844744494187
2016;7;17;3;2.24276407940212;46.3601352862497;5.14644133256096;0.0158301455381334;1.41367306749629;0.939493038920602
2016;7;17;4;2.16203855328713;46.7150549354756;4.55690070966867;0.0156582099997996;1.20006282688934;0.800162158753892
2016;7;17;5;2.67223358376348;52.4911740740208;5.11514430186621;0.0190259171502847;1.15874254635884;0.776500919119627
2016;7;17;6;2.7297032278485;51.0007147624947;4.45277117212524;0.0427885162186957;1.06697117807641;0.713681613806472
2016;7;17;7;2.02248564188911;67.535289360876;6.17331225262494;0.155267822013271;1.02406361168761;0.68609229408878
2016;7;17;8;1.73111567570625;64.7760955985177;5.2242329398326;0.336598579432963;1.09405329240531;0.771345431971326
2016;7;17;9;1.27063963769664;70.1191780194677;4.27996542745065;0.334454582344479;1.05499431413136;0.794363519407426
2016;7;17;10;1.07845960757455;69.5792436999909;3.86335533204614;0.331502385807926;1.16747456146982;0.939644695385766
2016;7;17;11;0.945876370642315;69.6471218475381;4.06945275599323;0.296461248456792;1.28568078405777;1.04804587230944
2016;7;17;12;0.810696103407351;68.7857593106855;1.48560178243669;0.209705088567031;0.638953057130465;0.549983281139532
2016;7;17;13;0.823845612507378;61.5927788771842;0.348740129106452;0.217839773651062;0.383324816333186;0.310916903334402
2016;7;17;14;0.965790332772351;52.879968848174;0.4163101006337;0.272523777581819;0.65071820154472;0.50016479846704
2016;7;17;15;1.08198334506925;56.6770133048067;0.448661374093517;0.288681537112274;1.09970577089058;0.754075024644862
2016;7;17;16;1.0588709641415;56.3455557767156;0.390333422860873;0.286248044525007;1.21501886329867;0.815439438195398
2016;7;17;17;1.09686882478871;55.8600738997939;0.35688803242876;0.304263126193057;0.966841939842311;0.760070562044746
2016;7;17;18;0.945191768490419;68.7965169277049;0.320572754570352;0.239954547642059;1.27290589180262;1.06526110155158
2016;7;17;19;0.692738781146129;88.4076243323761;0.439123932834227;0.116661598641338;1.95654270562784;1.75935654933568
2016;7;17;20;0.580111272382187;94.0593452014582;0.349006660817083;0.0582153385486644;2.31063057576364;2.12539963406755
2016;7;17;21;0.967515105635655;93.7174675641472;0.186154065558262;0.0439422457620188;2.48132292490766;2.23933915854957
2016;7;17;22;2.16395650071112;70.4832672226985;1.08919993525252;0.0277254256024972;2.87737078608075;2.50066678475491
2016;7;17;23;2.4654769409393;65.485430411627;2.6334343156835;0.0241135409817904;3.54013329761926;2.98815416854836
2016;7;18;0;2.57853564291907;66.720929225994;3.48653093876099;0.0207572122762497;4.33439018010517;3.53151574650212
2016;7;18;1;2.28766548937702;68.0547245224261;3.60672430888467;0.0173483800666016;4.84361084573948;3.87893095421532
2016;7;18;2;2.5051375887666;66.8759625455095;3.19046885937028;0.0156547967907658;4.81767159499213;3.70288777418182
2016;7;18;3;2.91876571775269;57.295483912867;3.10201441997904;0.0205007176204495;4.97590990633512;3.70253494530459
2016;7;18;4;3.22100005473647;47.3592578487114;2.85082630428815;0.025982638474253;5.48471978945031;3.9326217837754
2016;7;18;5;2.99395753568299;35.4627154308673;1.71939192148449;0.0281992041071493;5.97699978399646;4.12465483989877
2016;7;18;6;3.22300333861475;34.275533522532;1.32336614280374;0.0622433707858763;6.033641586356;4.00414235102176
2016;7;18;7;2.62714175886447;54.4835216942374;1.41709914538404;0.235117429128068;5.9652660588938;3.86686638265132
2016;7;18;8;2.51571485122319;63.4748005268193;1.54838598906532;0.471373425191521;5.75795322532713;3.72721675745424
2016;7;18;9;1.16648447858692;81.038841415193;3.2325900954468;0.236606834152983;5.49772138924709;3.6984417750574
2016;7;18;10;0.786443886431665;86.628368478614;3.30957858927415;0.168855923978578;4.64023530710733;3.14886672292403
2016;7;18;11;0.722445472894662;89.1471430009005;2.50099221457885;0.157713115911368;3.61509511215274;2.48111131639916
2016;7;18;12;0.683640100127826;91.4743978341903;2.43602649789154;0.145939751001617;3.07006042810087;2.23350893335805
2016;7;18;13;0.727166839595703;92.8523320453678;2.37759452188888;0.15347298452876;3.09403858089752;2.48854559181666
2016;7;18;14;0.722682377081178;92.6114935850819;2.10538222223928;0.149934217853667;2.78693956801135;2.40504771653605
2016;7;18;15;0.69110422717106;91.3388831236261;2.02331766364779;0.142059196215826;2.644699126364;2.36376851425746
2016;7;18;16;0.682560126965726;90.0142040904939;1.85252486277546;0.138266372582385;2.57591703523019;2.31731100974741
2016;7;18;17;0.741560997863823;88.6169004843396;1.54578196877954;0.145242660375884;2.73500444514241;2.44725240072796
2016;7;18;18;0.736768570520814;85.6822737205221;1.60812255530664;0.13359651428903;2.76277356547894;2.4369566364868
2016;7;18;19;0.746616068311463;85.3321893146131;1.86379440832261;0.109014738563522;2.76099787477335;2.4287829525349
2016;7;18;20;0.887234995478865;83.5510221008917;2.44716688228118;0.0842594818384279;2.82106760174372;2.45739895099462
2016;7;18;21;1.71345962699905;74.7397166378505;2.94647905448442;0.0780931844543925;3.02168179366902;2.54290211110231
2016;7;18;22;2.34592545092298;52.7633048363896;2.46672385178355;0.0202396828342552;3.13573877974704;2.52950571599797
2016;7;18;23;2.65622726703254;54.2789493351847;3.47275666752252;0.00808024353474316;3.40977002188936;2.69429101251717
2016;7;19;0;3.02195489791909;52.2227345811643;4.75600279034398;0.00811820142576442;3.53709528333468;2.74032552205483
2016;7;19;1;3.05710905920915;53.3079997921959;5.20413821582576;0.00599720402356629;3.63613228415716;2.76651968000863
2016;7;19;2;3.05164795069452;57.3763614397649;5.15886738648699;0.00370016328163628;3.89164744873938;2.87749357674727
2016;7;19;3;2.97833714351396;58.6920343437214;4.62723286917035;0.00257227803583466;4.03696009954047;2.91201907032246
2016;7;19;4;3.14667518725216;58.1492010098827;4.36090193690135;0.00187667082038088;4.23902735136039;3.01358116239214
2016;7;19;5;3.52613158557113;56.6375213395531;4.05672897465327;0.00157253318477623;4.38877556518946;3.06755976176021
2016;7;19;6;3.99551859624158;57.1140574834317;3.72375620166865;0.0217321766186763;4.58092408450739;3.15888382118601
2016;7;19;7;4.89509856061716;86.5268319216739;5.85232769913411;0.238090338522484;5.1915995946672;3.62388252739265
2016;7;19;8;4.38168600616676;85.3908659337321;4.93162381041791;0.564563358656139;5.90474424910781;4.11401135380629
2016;7;19;9;1.62135367804243;98.9686128605172;4.78403545260745;0.253222318425449;5.84961767913228;4.0827545788602
2016;7;19;10;0.869353452621013;97.5153824356312;4.57508397363987;0.159177983899984;5.30276000887397;3.73047814861138
2016;7;19;11;0.783167932460007;97.6048610823455;4.48563940295398;0.155632676322408;4.30357127712;2.95476265677053
